step,timestamp,train_loss_total,train_loss_ce,train_loss_belief_align,train_loss_self_consistency,train_loss_model_align,val_loss,val_ce,train_ppl,train_bpc,val_ppl,val_bpc,beta_mean,beta_std,kl_mean,kl_std,attention_entropy,attention_concentration,rg_modularity,rg_effective_rank,rg_n_clusters,rg_kl_within_mean,rg_kl_within_std,rg_kl_between_mean,rg_kl_between_std,rg_beta_entropy,rg_dynamic_n_iterations,rg_dynamic_modularity_init,rg_dynamic_modularity_final,rg_dynamic_modularity_change,rg_dynamic_rank_init,rg_dynamic_rank_final,rg_dynamic_rank_change,mu_lr,sigma_lr,phi_lr,ffn_lr,grad_norm_total,grad_norm_mu,grad_norm_ffn,step_time,tokens_per_sec
35450,1770650233.069813,6.409470081329346,5.6176605224609375,0.6244876384735107,0.16732189059257507,0.0,,,275.2447006237203,8.104570977152099,,,0.015625005587935448,0,0.08773592114448547,0,3.139690399169922,0.09035514295101166,,,,,,,,,,,,,,,,0.027199237048625948,0,0.0027199237048625945,0.027199237048625948,1.7215881195800018,0.07008825242519379,0.0008730301616940589,0.15539026260375977,9884.78926711612
35500,1770650240.087682,6.016008377075195,5.487287998199463,0.3986605703830719,0.13005992770195007,0.0,5.9380138397216795,5.381847763061524,241.60109496721608,7.916483182931892,217.42367553710938,7.764365078588222,0.015625005587935448,0,0.04619185999035835,0,3.1402978897094727,0.08990113437175751,,,,,,,,,,,,,,,,0.02714700438082218,0,0.002714700438082218,0.02714700438082218,1.1438917972518436,0.08599341660737991,0.0012781086567103263,0.1397230625152588,10993.174443426313
35550,1770650265.3320873,6.043753147125244,5.487827301025391,0.40430760383605957,0.15161843597888947,0.0,,,241.73142626133787,7.917261232444396,,,0.015625005587935448,0,0.06989175081253052,0,3.140432834625244,0.08989240974187851,,,,,,,,,,,,,,,,0.027094765193760396,0,0.0027094765193760397,0.027094765193760396,1.4838789649838062,0.07649912685155869,0.0016721174350468424,0.15103650093078613,10169.72712247807
35600,1770650272.398329,6.440804481506348,5.663530349731445,0.6140512824058533,0.16322271525859833,0.0,,,288.1641692165835,8.170747149481693,,,0.015625005587935448,0,0.05169782415032387,0,3.139798164367676,0.09043148159980774,,,,,,,,,,,,,,,,0.027042513713240623,0,0.0027042513713240626,0.027042513713240623,1.5133543758604293,0.06763079762458801,0.0012630198539939626,0.15013623237609863,10230.708308652935
35650,1770650279.5206108,6.023759365081787,5.411859512329102,0.47581303119659424,0.13608704507350922,0.0,,,224.04782024987486,7.807662880424959,,,0.015625005587935448,0,0.06121944263577461,0,3.1402652263641357,0.09006240218877792,,,,,,,,,,,,,,,,0.026990256272256374,0,0.0026990256272256376,0.026990256272256374,1.214258582968824,0.07052553445100784,0.005099338271294527,0.14368081092834473,10690.362826292934
35700,1770650286.6075954,6.124082088470459,5.639065265655518,0.35813650488853455,0.12688037753105164,0.0,,,281.1997485282974,8.13545149401042,,,0.015625005587935448,0,0.03253893926739693,0,3.1406466960906982,0.08982504904270172,,,,,,,,,,,,,,,,0.026937987096607687,0,0.0026937987096607684,0.026937987096607687,1.3281484127296976,0.06858465820550919,0.00549205268661744,0.14033913612365723,10944.915598216181
35750,1770650293.7177966,5.739315032958984,5.208913803100586,0.3896819055080414,0.14071953296661377,0.0,,,182.89528996566614,7.514874112151286,,,0.015625005587935448,0,0.047321513295173645,0,3.1405816078186035,0.08983807265758514,,,,,,,,,,,,,,,,0.026885712519288063,0,0.0026885712519288062,0.026885712519288063,1.2752242137164826,0.07569632679224014,8.38716709650483e-05,0.15270686149597168,10058.487123321036
35800,1770650300.89622,5.9811625480651855,5.364749908447266,0.4812912046909332,0.13512130081653595,0.0,,,213.73777398441067,7.73969808852639,,,0.015625005587935448,0,0.07644035667181015,0,3.1404426097869873,0.08989614248275757,,,,,,,,,,,,,,,,0.02683342639356852,0,0.0026833426393568518,0.02683342639356852,1.0539968476375292,0.07356592267751694,0.005110428297732186,0.13347792625427246,11507.52070476398
35850,1770650308.0872023,6.230607509613037,5.651703357696533,0.44763895869255066,0.13126510381698608,0.0,,,284.77612854009016,8.153684406724292,,,0.015625005587935448,0,0.04676865413784981,0,3.140592575073242,0.0898977741599083,,,,,,,,,,,,,,,,0.026781135424971583,0,0.002678113542497158,0.026781135424971583,1.3600135214666962,0.07138987630605698,0.0024659782605331573,0.1446380615234375,10619.611351408377
35900,1770650315.2362235,6.16402530670166,5.595193386077881,0.43814247846603394,0.13068976998329163,0.0,,,269.1296909954942,8.072157750909286,,,0.015625005587935448,0,0.06187029555439949,0,3.140148878097534,0.0899437665939331,,,,,,,,,,,,,,,,0.026728833466768267,0,0.0026728833466768266,0.026728833466768267,2.0577022139881422,0.09010801464319229,0.006226599006651137,0.13811540603637695,11121.134448936471
35950,1770650322.4057536,6.24122428894043,5.692108154296875,0.40965792536735535,0.13945840299129486,0.0,,,296.5180680327116,8.211976206407732,,,0.015625005587935448,0,0.059731125831604004,0,3.140427589416504,0.08984680473804474,,,,,,,,,,,,,,,,0.02667652703821659,0,0.0026676527038216593,0.02667652703821659,3.2578204343408705,0.07750243693590164,0.000286566002858304,0.13983893394470215,10984.065429212977
36000,1770650329.3867052,6.122621059417725,5.607140064239502,0.37134432792663574,0.14413683116436005,0.0,5.841708374023438,5.404968357086181,272.3641790216937,8.089393164248154,222.5091552734375,7.797721044930002,0.015625005587935448,0,0.05387791618704796,0,3.140000820159912,0.09014187753200531,,,,,,,,,,,,,,,,0.02662421017885208,0,0.0026624210178852084,0.02662421017885208,1.6933872665214231,0.0835312232375145,0.0006156607807243859,0.1406688690185547,10919.26032189394
36050,1770650355.2779763,5.923864364624023,5.396490573883057,0.3939516842365265,0.1334218829870224,0.0,,,220.63076857979405,7.785490189145122,,,0.015625005587935448,0,0.05835053697228432,0,3.1404342651367188,0.08993180841207504,,,,,,,,,,,,,,,,0.026571889221668244,0,0.0026571889221668242,0.026571889221668244,0.9107208379824171,0.08061685413122177,0.000278007494546897,0.13347506523132324,11507.767367170683
36100,1770650362.3080268,6.046530246734619,5.573298931121826,0.34233349561691284,0.13089805841445923,0.0,,,263.3012808574462,8.04057072932122,,,0.015625005587935448,0,0.053596362471580505,0,3.140368938446045,0.08981680870056152,,,,,,,,,,,,,,,,0.02651955829933286,0,0.002651955829933286,0.02651955829933286,1.164854369341257,0.06886798143386841,0.0023540593182727644,0.1406688690185547,10919.26032189394
36150,1770650369.419567,6.119138240814209,5.518777370452881,0.4580790400505066,0.14228180050849915,0.0,,,249.33001252131209,7.961912744122605,,,0.015625005587935448,0,0.06689447164535522,0,3.140321731567383,0.09002592414617538,,,,,,,,,,,,,,,,0.026467223651707172,0,0.0026467223651707172,0.026467223651707172,1.1813798383331149,0.08334960788488388,0.0006215856931955584,0.14737391471862793,10422.468609404803
36200,1770650376.7790527,6.135720729827881,5.6058430671691895,0.39672574400901794,0.13315220177173615,0.0,,,272.0111524661371,8.087521993006765,,,0.015625005587935448,0,0.07956896722316742,0,3.1402854919433594,0.08993898332118988,,,,,,,,,,,,,,,,0.026414879597723484,0,0.0026414879597723485,0.026414879597723484,1.5939980740619224,0.0786527544260025,0.0009475918497744423,0.1498887538909912,10247.60003753903
36250,1770650384.1498168,6.263297080993652,5.773763179779053,0.35925883054733276,0.13027511537075043,0.0,,,321.74624626207816,8.329779506734532,,,0.015625005587935448,0,0.04317508265376091,0,3.1406378746032715,0.08984297513961792,,,,,,,,,,,,,,,,0.026362532377243043,0,0.002636253237724304,0.026362532377243043,1.486338040105598,0.08489537984132767,0.004576461873732766,0.14848613739013672,10344.40000256906
36300,1770650391.551904,5.793727397918701,5.334568023681641,0.3352909982204437,0.12386824935674667,0.0,,,207.3831448485369,7.6961548330503415,,,0.015625005587935448,0,0.07101622223854065,0,3.14045786857605,0.08984266966581345,,,,,,,,,,,,,,,,0.026310176122933626,0,0.0026310176122933625,0.026310176122933626,1.5604656401237407,0.07777681201696396,0.0009426985823920089,0.14979887008666992,10253.748904189386
36350,1770650398.9295876,6.137836933135986,5.59915018081665,0.40731412172317505,0.1313723623752594,0.0,,,270.196691499763,8.077866199056725,,,0.015625005587935448,0,0.04957481101155281,0,3.140336036682129,0.08994071185588837,,,,,,,,,,,,,,,,0.02625781707465649,0,0.0026257817074656488,0.02625781707465649,2.310961593811381,0.08978471904993057,0.0007273195074699922,0.13636040687561035,11264.266770640823
36400,1770650406.3358445,6.043137073516846,5.442073345184326,0.46379053592681885,0.137273371219635,0.0,,,230.92046530232753,7.85125222725144,,,0.015625005587935448,0,0.07401866465806961,0,3.139392852783203,0.09002435207366943,,,,,,,,,,,,,,,,0.026205449458211662,0,0.002620544945821166,0.026205449458211662,4.109812361944008,0.09027456492185593,0.004766931634799715,0.14972400665283203,10258.875876609107
36450,1770650413.7402709,6.0913591384887695,5.584447860717773,0.37471267580986023,0.13219882547855377,0.0,,,266.2532332781963,8.056655234760512,,,0.015625005587935448,0,0.03528456389904022,0,3.140634298324585,0.08982619643211365,,,,,,,,,,,,,,,,0.026153079606592657,0,0.0026153079606592656,0.026153079606592657,1.4112360750919712,0.07225289940834045,0.0055161348386156064,0.1504194736480713,10211.443789477022
36500,1770650421.0590568,6.046128749847412,5.452772617340088,0.46152299642562866,0.13183318078517914,0.0,5.991432094573975,5.3338006973266605,233.40441071528898,7.866688014131678,207.22409057617188,7.695047815123268,0.015625005587935448,0,0.056742336601018906,0,3.140378475189209,0.0899614691734314,,,,,,,,,,,,,,,,0.02610070174559951,0,0.002610070174559951,0.02610070174559951,1.978072795851556,0.07800093293190002,0.0036385596888930147,0.1480085849761963,10377.77639889625
36550,1770650447.5693717,5.917891979217529,5.458474636077881,0.33566009998321533,0.12375714629888535,0.0,,,234.73908860163095,7.874914288287748,,,0.015625005587935448,0,0.039568766951560974,0,3.140531063079834,0.0898171067237854,,,,,,,,,,,,,,,,0.026048321928828957,0,0.0026048321928828955,0.026048321928828957,1.487176957993629,0.07617829740047455,0.0009132608215394061,0.1440873146057129,10660.202837447423
36600,1770650454.626143,6.104140758514404,5.5729193687438965,0.4041445553302765,0.127076655626297,0.0,,,263.20136056136425,8.040023136560873,,,0.015625005587935448,0,0.047500304877758026,0,3.1404407024383545,0.08989197015762329,,,,,,,,,,,,,,,,0.02599593456834555,0,0.002599593456834555,0.02599593456834555,1.1840170682005446,0.0686088278889656,0.00175564081790141,0.1406691074371338,10919.241814955365
36650,1770650461.6780086,5.8686652183532715,5.3280205726623535,0.4096299111843109,0.13101480901241302,0.0,,,206.0297493456998,7.686708857934352,,,0.015625005587935448,0,0.042228009551763535,0,3.140517234802246,0.08985090255737305,,,,,,,,,,,,,,,,0.02594354571774602,0,0.002594354571774602,0.02594354571774602,1.9973989383885136,0.07667716592550278,0.0052733188083668855,0.13904309272766113,11046.934945617973
36700,1770650468.7501686,5.981335163116455,5.52203369140625,0.3410598337650299,0.11824171245098114,0.0,,,250.14323440252318,7.966610622213573,,,0.015625005587935448,0,0.07885677367448807,0,3.1402010917663574,0.08992664515972137,,,,,,,,,,,,,,,,0.025891149882227182,0,0.0025891149882227185,0.025891149882227182,1.159790129746156,0.08981027454137802,0.0016374734246647623,0.13499975204467773,11377.798675449905
36750,1770650475.9501371,6.000202178955078,5.471485614776611,0.39401933550834656,0.1346973180770874,0.0,,,237.81322930561248,7.893685162733519,,,0.015625005587935448,0,0.05230170488357544,0,3.1403346061706543,0.08996550738811493,,,,,,,,,,,,,,,,0.025838753022253514,0,0.0025838753022253513,0.025838753022253514,0.8957252457429474,0.07028476148843765,0.0023027148282184187,0.1413869857788086,10863.80045192405
36800,1770650483.028208,6.020733833312988,5.540978908538818,0.35201552510261536,0.1277395635843277,0.0,,,254.92742799081566,7.993942793019294,,,0.015625005587935448,0,0.05860569700598717,0,3.1403207778930664,0.08993362635374069,,,,,,,,,,,,,,,,0.02578634945675731,0,0.0025786349456757307,0.02578634945675731,0.7474560739832654,0.07105585187673569,0.004034299769354738,0.13347220420837402,11508.014040151977
36850,1770650490.365923,5.915950775146484,5.429243564605713,0.3649108111858368,0.1217966079711914,0.0,,,227.97673051600262,7.832742766434981,,,0.015625005587935448,0,0.05163568630814552,0,3.140580654144287,0.08985866606235504,,,,,,,,,,,,,,,,0.025733945518732072,0,0.002573394551873207,0.025733945518732072,1.1383665921040593,0.07125964015722275,0.0009390674269673375,0.14304661750793457,10737.758269011852
36900,1770650497.554594,5.941184997558594,5.466070175170898,0.3520983159542084,0.12301648408174515,0.0,,,236.5288470111618,7.885872334870123,,,0.015625005587935448,0,0.04486234858632088,0,3.1405420303344727,0.08978021144866943,,,,,,,,,,,,,,,,0.025681535294279457,0,0.0025681535294279456,0.025681535294279457,1.1204902091176168,0.07783713191747665,0.001406844198271365,0.14471101760864258,10614.257472461208
36950,1770650504.834525,6.062638759613037,5.53381872177124,0.395896315574646,0.13292349874973297,0.0,,,253.1086192698834,7.983612827077871,,,0.015625005587935448,0,0.0668027400970459,0,3.1405348777770996,0.08988121151924133,,,,,,,,,,,,,,,,0.02562912506982684,0,0.0025629125069826842,0.02562912506982684,2.8954994712021733,0.07578009366989136,0.0002223410736828292,0.15630316734313965,9827.056137819314
37000,1770650512.067613,5.817646503448486,5.350425720214844,0.33877918124198914,0.12844184041023254,0.0,6.055621814727783,5.294932842254639,210.69797716428062,7.719032653198716,199.32423400878906,7.638973353360871,0.015625005587935448,0,0.04791038855910301,0,3.1405463218688965,0.08981887996196747,,,,,,,,,,,,,,,,0.025576709117740393,0,0.0025576709117740393,0.025576709117740393,1.18943661021478,0.06712968647480011,0.005191205393984489,0.13349556922912598,11505.99985355077
37050,1770650538.0585773,5.977440357208252,5.428480625152588,0.42029479146003723,0.1286649852991104,0.0,,,227.8028644069882,7.831642077469459,,,0.015625005587935448,0,0.047911424189805984,0,3.1404905319213867,0.08989566564559937,,,,,,,,,,,,,,,,0.025524293584749103,0,0.0025524293584749105,0.025524293584749103,1.3500740783732896,0.07185132801532745,0.00011497540454935773,0.140669584274292,10919.204801266416
37100,1770650545.1159005,5.953810691833496,5.491672992706299,0.3420315980911255,0.12010612338781357,0.0,,,242.6628406146231,7.92280939276123,,,0.015625005587935448,0,0.03721681609749794,0,3.140639066696167,0.08977748453617096,,,,,,,,,,,,,,,,0.025471872789785268,0,0.0025471872789785267,0.025471872789785268,1.0295342255449025,0.07659802585840225,0.0021266715676350597,0.15629816055297852,9827.370933641669
37150,1770650552.0588672,5.784239768981934,5.314065933227539,0.35053807497024536,0.11963542550802231,0.0,,,203.17464578263065,7.666576568824352,,,0.015625005587935448,0,0.0384557768702507,0,3.140454053878784,0.08995436131954193,,,,,,,,,,,,,,,,0.025419452879577878,0,0.0025419452879577877,0.025419452879577878,2.018556694528056,0.0738617479801178,0.002288525553618934,0.12261295318603516,12527.224572019693
37200,1770650559.1431422,6.079460144042969,5.60455322265625,0.3521868884563446,0.1227203980088234,0.0,,,271.6605265487395,8.085661140724431,,,0.015625005587935448,0,0.04920971393585205,0,3.1405506134033203,0.08987221121788025,,,,,,,,,,,,,,,,0.025367028149776163,0,0.0025367028149776163,0.025367028149776163,3.4993141424829726,0.07496768236160278,0.0002343581929714274,0.1477515697479248,10395.828637357496
37250,1770650566.209554,6.142202854156494,5.736639022827148,0.28277185559272766,0.12279177457094193,0.0,,,310.02068554798404,8.276220669602836,,,0.015625005587935448,0,0.04068487882614136,0,3.140557050704956,0.0897999033331871,,,,,,,,,,,,,,,,0.02531460477039218,0,0.002531460477039218,0.02531460477039218,4.119644003378305,0.0790088102221489,0.0009403673035513415,0.1494896411895752,10274.95944051483
37300,1770650573.2793403,6.127269744873047,5.709652423858643,0.29677292704582214,0.12084423005580902,0.0,,,301.76616333397385,8.237287237100514,,,0.015625005587935448,0,0.04207345470786095,0,3.140554189682007,0.08980228751897812,,,,,,,,,,,,,,,,0.02526217706035823,0,0.0025262177060358226,0.02526217706035823,2.367089489434314,0.07686425000429153,0.004851453908190358,0.14898014068603516,10310.099003309499
37350,1770650580.442293,5.995691776275635,5.498409748077393,0.35277581214904785,0.14450594782829285,0.0,,,244.30311968540522,7.932528476326789,,,0.015625005587935448,0,0.07332800328731537,0,3.1398487091064453,0.09002821147441864,,,,,,,,,,,,,,,,0.02520975114312023,0,0.002520975114312023,0.02520975114312023,1.2819591000924342,0.0745692327618599,0.002034298240389852,0.15488171577453613,9917.245507765298
37400,1770650587.8723845,5.933824062347412,5.44351053237915,0.36708971858024597,0.12322376668453217,0.0,,,231.25257983629518,7.853325650090242,,,0.015625005587935448,0,0.04374257102608681,0,3.1405086517333984,0.0898512601852417,,,,,,,,,,,,,,,,0.025157321349252016,0,0.0025157321349252018,0.025157321349252016,1.5147466591937795,0.0734526589512825,0.004246293826391415,0.15526628494262695,9892.682114263076
37450,1770650595.2207108,6.09808349609375,5.493432998657227,0.46533218026161194,0.13931851089000702,0.0,,,243.09030471751282,7.9253485446185685,,,0.015625005587935448,0,0.07011694461107254,0,3.140181064605713,0.09009276330471039,,,,,,,,,,,,,,,,0.02510489085689187,0,0.002510489085689187,0.02510489085689187,1.9005036793840466,0.07621022313833237,0.003237920350581514,0.14866328239440918,10332.073766035484
37500,1770650602.2420511,6.009806156158447,5.4994587898254395,0.381905198097229,0.12844210863113403,0.0,6.197552013397217,5.291428852081299,244.55953833054969,7.934041923654382,198.6270751953125,7.63391816411447,0.015625005587935448,0,0.05084390938282013,0,3.1405866146087646,0.08985447883605957,,,,,,,,,,,,,,,,0.025052462879102677,0,0.0025052462879102677,0.025052462879102677,2.012445986344387,0.08564361184835434,0.0006096722487419919,0.13966655731201172,10997.621975951
