step,epoch,train_loss,train_ce,train_ppl,train_bpc,val_loss,val_ppl,val_bpc,grad_norm_total,grad_norm_mu,grad_norm_sigma,grad_norm_phi,lr_current,tokens_per_sec,step_time,beta_loss,attention_entropy,attention_concentration
4700,0.0009654208834504881,6.888568878173828,5.795074462890625,328.67665728474606,8.360525189194577,,,,1.1837793117386863,0.028864309191703796,0.09421613067388535,0.24864819645881653,0.04895891547203064,5172.287203218443,0.2969672679901123,0,3.1399216651916504,0.090299092233181
4750,0.0009756913183808125,6.976688385009766,5.6411261558532715,281.7798679094965,8.138424730078537,,,,2.0375915204858885,0.029210887849330902,0.08510392159223557,0.2362583428621292,0.04893632233142853,5172.274745619289,0.2969679832458496,0,3.1392877101898193,0.09060802310705185
4800,0.0009859617533111368,7.053229808807373,5.647463321685791,283.5712237251211,8.147567327798404,,,,1.3041881480759843,0.031371667981147766,0.11350543797016144,0.2872234582901001,0.04891349375247955,5459.625534208405,0.2813379764556885,0,3.137364149093628,0.09154662489891052
4850,0.0009962321882414612,6.88186502456665,5.597024440765381,269.6229336170336,8.074799404426539,,,,1.2609032804516396,0.029466887935996056,0.08818536251783371,0.24451717734336853,0.04889042675495148,5459.607027332564,0.2813389301300049,0,3.136941432952881,0.09103167057037354
4900,0.0010065026231717855,7.408855438232422,5.929127216339111,375.8263555375304,8.55392243181222,,,,3.983329568628881,0.028863459825515747,0.10026872158050537,0.2686016857624054,0.04886712282896042,5459.6116540397625,0.2813386917114258,0,3.139625072479248,0.09055974334478378
4950,0.0010167730581021098,7.464580535888672,5.901088237762451,365.4349316508946,8.513470736468081,,,,1.681612514452716,0.02824096754193306,0.08764196187257767,0.2379465252161026,0.0488435834646225,5459.63016094697,0.2813377380371094,0,3.1369032859802246,0.09143269062042236
5000,0.0010270434930324342,7.173239707946777,5.778251647949219,323.19363990747576,8.336254997504819,6.8087160110473635,244.90367126464844,7.936070631003959,1.6903652307699928,0.024959102272987366,0.09312976151704788,0.25628727674484253,0.0488198071718216,5459.625534208405,0.2813379764556885,0,3.1377005577087402,0.09127183258533478
5050,0.0010373139279627585,7.081511974334717,5.770320892333984,320.64060725346917,8.324813335708217,,,,4.055124457168027,0.02816094644367695,0.09676653146743774,0.25958672165870667,0.048795795440673834,5459.625534208405,0.2813379764556885,0,3.1390998363494873,0.09064322710037231
5100,0.0010475843628930828,7.145948886871338,5.645060062408447,282.8905468000964,8.14410015755701,,,,1.024791087585238,0.02727700211107731,0.0988791286945343,0.2544294595718384,0.04877154678106308,5459.625534208405,0.2813379764556885,0,3.1388163566589355,0.0908852368593216
5150,0.0010578547978234072,6.9099836349487305,5.7688140869140625,320.1578280671043,8.322639475001312,,,,1.9971990545967113,0.02763523906469345,0.10104340314865112,0.25571906566619873,0.04874706268310547,5172.278898145672,0.2969677448272705,0,3.1380348205566406,0.0908825621008873
5200,0.0010681252327537317,6.322089195251465,5.413818359375,224.4871257864166,7.8104888993439365,,,,0.9857157814200204,0.03085418976843357,0.07057686150074005,0.2142319232225418,0.04872234463691712,5459.625534208405,0.2813379764556885,0,3.140467405319214,0.08990171551704407
5250,0.001078395667684056,6.6809258460998535,5.688526153564453,295.45784009808585,8.206808471714607,,,,1.9852381439466071,0.029778769239783287,0.09055288136005402,0.23599334061145782,0.04869738966226578,5172.274745619289,0.2969679832458496,0,3.1399149894714355,0.09031712263822556
5300,0.0010886661026143804,6.964859485626221,5.753036022186279,315.14599958287977,8.299876539263714,,,,0.8048323334281506,0.028297048062086105,0.10034216940402985,0.2519623637199402,0.0486722007393837,5172.274745619289,0.2969679832458496,0,3.1386401653289795,0.0910024642944336
5350,0.0010989365375447047,6.459575176239014,5.384387493133545,217.97655107631033,7.768029134568323,,,,1.2567117663378646,0.031122809275984764,0.0848081037402153,0.23628883063793182,0.048646777868270874,5459.625534208405,0.2813379764556885,0,3.139766216278076,0.09039166569709778
5400,0.001109206972475029,6.82855224609375,5.759283065795898,317.12089258441995,8.308889118099529,,,,2.5364373049347257,0.026226680725812912,0.08213244378566742,0.23690566420555115,0.04862112104892731,5172.278898145672,0.2969677448272705,0,3.1402642726898193,0.09017728269100189
5450,0.0011194774074053534,6.484637260437012,5.62579870223999,277.49383098091835,8.116311888761201,,,,0.7427012806367254,0.02738151140511036,0.06815402954816818,0.19736365973949432,0.04859522879123688,5459.6209074776825,0.2813382148742676,0,3.14054012298584,0.0898885577917099
5500,0.0011297478423356777,6.910365104675293,5.760499954223633,317.5070282231442,8.310644716999535,6.583481502532959,237.3527069091797,7.890888587244369,1.2147931029404053,0.029315676540136337,0.09202396124601364,0.255532830953598,0.04856910258531571,5172.291355764831,0.2969670295715332,0,3.1398658752441406,0.09033197164535522
5550,0.001140018277266002,6.805299758911133,5.691500186920166,296.3378495097853,8.211099094888333,,,,0.8278826503438865,0.024326639249920845,0.08487920463085175,0.22964917123317719,0.04854274392127991,5172.278898145672,0.2969677448272705,0,3.138997793197632,0.09055091440677643
5600,0.0011502887121963264,6.821403980255127,5.564716339111328,261.05114320696003,8.0281886663897,,,,2.1766102640972775,0.026800576597452164,0.09616228938102722,0.2508963644504547,0.04851615130901337,5459.625534208405,0.2813379764556885,0,3.1392858028411865,0.09061203896999359
5650,0.0011605591471266507,6.744415283203125,5.817533016204834,336.1417735991239,8.392926032686528,,,,1.7120399710571004,0.028036370873451233,0.0883149579167366,0.23195700347423553,0.048489326238632204,5172.274745619289,0.2969679832458496,0,3.1403403282165527,0.09009246528148651
5700,0.001170829582056975,6.685363292694092,5.6951446533203125,297.4198132380769,8.21635694849051,,,,1.2314021862729274,0.02593354508280754,0.07420439273118973,0.21256306767463684,0.0484622672200203,5172.283050678724,0.2969675064086914,0,3.140237808227539,0.09008441865444183
5750,0.0011811000169872994,6.876663684844971,5.664203643798828,288.35825377280753,8.171718507493766,,,,1.40184757435295,0.02764866128563881,0.09625449031591415,0.2428133189678192,0.048434977233409886,5172.278898145672,0.2969677448272705,0,3.1400294303894043,0.0903913825750351
5800,0.0011913704519176237,6.707470893859863,5.67169713973999,290.5271814532265,8.182529336927002,,,,1.7971941110855658,0.027113953605294228,0.07380347698926926,0.22062256932258606,0.04840745478868485,5459.634787693377,0.2813374996185303,0,3.139040470123291,0.09055685997009277
5850,0.001201640886847948,6.59439754486084,5.49457311630249,243.36761431605822,7.926993386691421,,,,0.6454244766875046,0.024576716125011444,0.093134306371212,0.24910752475261688,0.04837969988584519,5172.270593099573,0.2969682216644287,0,3.1397273540496826,0.09048640727996826
5900,0.0012119113217782724,6.669344425201416,5.703024387359619,299.7726599936984,8.22772500171254,,,,0.9604140583799513,0.030501147732138634,0.08335000276565552,0.22160078585147858,0.0483517125248909,5459.625534208405,0.2813379764556885,0,3.1391735076904297,0.09050118923187256
5950,0.0012221817567085967,6.547142028808594,5.6085357666015625,272.74458375383466,8.091406737124455,,,,1.3032448912772603,0.028445102274417877,0.0817963257431984,0.22304341197013855,0.048323494195938115,5459.6209074776825,0.2813382148742676,0,3.140120267868042,0.09023632854223251
6000,0.001232452191638921,7.067033290863037,5.669915676116943,290.0100785846931,8.179959228192509,6.317364597320557,218.9490966796875,7.7744519298543855,1.4059121167718716,0.027479948475956917,0.1320561021566391,0.3154826760292053,0.04829504638910294,5172.278898145672,0.2969677448272705,0,3.1380929946899414,0.09135806560516357
6050,0.0012427226265692454,6.65531063079834,5.64291524887085,282.28444954081317,8.141005845702686,,,,0.948775229082195,0.02599027194082737,0.07604005932807922,0.216269388794899,0.04826636612415314,5459.6116540397625,0.2813386917114258,0,3.1395270824432373,0.0903497040271759
6100,0.0012529930614995697,7.02021598815918,5.605937957763672,272.03696499076403,8.087658891196853,,,,1.175187579682634,0.02737242355942726,0.09875151515007019,0.25858357548713684,0.04823745638132096,5459.6209074776825,0.2813382148742676,0,3.1386947631835938,0.09095458686351776
6150,0.001263263496429894,6.219341278076172,5.424715518951416,226.94677507452033,7.826210177424608,,,,1.1071992320890007,0.0290526133030653,0.08666051179170609,0.22824491560459137,0.04820831418037415,5459.625534208405,0.2813379764556885,0,3.140436887741089,0.09008318185806274
6200,0.0012735339313602184,6.818052291870117,5.625159740447998,277.3165796598494,8.115390061752576,,,,0.9808531686104711,0.029787996783852577,0.07763871550559998,0.2347162812948227,0.048178943991661075,5172.274745619289,0.2969679832458496,0,3.1356093883514404,0.09162943065166473
6250,0.0012838043662905428,6.555890083312988,5.534402370452881,253.2563889004124,7.984454854136495,,,,1.7061584000851606,0.02707890048623085,0.08391241729259491,0.22868815064430237,0.04814934432506562,5172.274745619289,0.2969679832458496,0,3.1402957439422607,0.09010481834411621
6300,0.001294074801220867,7.113902568817139,5.725109100341797,306.4666990411264,8.259586507611385,,,,1.3564384891449501,0.028308497741818428,0.1137637048959732,0.28084027767181396,0.048119513690471655,5459.6116540397625,0.2813386917114258,0,3.1382293701171875,0.09133279323577881
6350,0.0013043452361511914,6.680199146270752,5.622783660888672,276.65843561440744,8.111962103555578,,,,1.869008544963581,0.02745869942009449,0.08422501385211945,0.23469366133213043,0.04808945506811142,5172.274745619289,0.2969679832458496,0,3.1400842666625977,0.0902232974767685
6400,0.0013146156710815158,6.747784614562988,5.7144455909729,303.2160509853035,8.244202315526405,,,,0.9430535359399465,0.025090504437685013,0.0879870355129242,0.22867196798324585,0.04805916845798493,5459.6209074776825,0.2813382148742676,0,3.139878988265991,0.09044526517391205
6450,0.00132488610601184,6.846182346343994,5.885923385620117,359.9349733747573,8.49159247948652,,,,1.0054016115925637,0.03219131752848625,0.08041305840015411,0.22831346094608307,0.04802865087985993,5172.274745619289,0.2969679832458496,0,3.140389919281006,0.09010465443134308
6500,0.0013351565409421644,6.6562700271606445,5.629188060760498,278.4359527536659,8.121201699490532,6.370147228240967,218.6527862548828,7.772498069354462,1.2203725106516954,0.028624150902032852,0.08186782151460648,0.2315276563167572,0.04799790680408478,5172.278898145672,0.2969677448272705,0,3.140378475189209,0.09008421003818512
6550,0.0013454269758724888,6.667276382446289,5.628015995025635,278.10979868842895,8.119510766067249,,,,1.4400191900797876,0.026611968874931335,0.07625576853752136,0.2206803858280182,0.047966934740543365,5459.63016094697,0.2813377380371094,0,3.138530731201172,0.09072133153676987
6600,0.001355697410802813,7.2967963218688965,5.797201633453369,329.37655272936627,8.363594047616575,,,,2.1600832885957613,0.02573029138147831,0.11189151555299759,0.2819976210594177,0.04793573617935181,5172.262288080143,0.2969686985015869,0,3.1366872787475586,0.09171047061681747
6650,0.0013659678457331374,7.280479907989502,5.8229498863220215,337.9675504613343,8.400740924341735,,,,1.2236949125853271,0.026372995227575302,0.10233457386493683,0.2571362257003784,0.047904308140277865,5493.85923333538,0.2795848846435547,0,3.135866165161133,0.09159627556800842
6700,0.001376238280663462,6.700679779052734,5.575795650482178,263.9594916048075,8.04417273396089,,,,1.3703755508050521,0.02820827253162861,0.08965764939785004,0.24167583882808685,0.04787265360355378,5172.262288080143,0.2969686985015869,0,3.139291286468506,0.09062717854976654
6750,0.0013865087155937863,6.874841690063477,5.749639511108398,314.07741845525356,8.29497640957533,,,,1.0181380245509584,0.02794819511473179,0.07898621261119843,0.22383487224578857,0.047840774059295654,5459.63016094697,0.2813377380371094,0,3.139091968536377,0.09064056724309921
6800,0.0013967791505241107,6.634960651397705,5.450964450836182,232.98275800200742,7.864079381283391,,,,2.2132840980052038,0.027361035346984863,0.0784514769911766,0.21690665185451508,0.047808666527271275,5459.625534208405,0.2813379764556885,0,3.136730909347534,0.09139741957187653
6850,0.001407049585454435,6.761682510375977,5.6725029945373535,290.76139853596976,8.183691939646835,,,,2.7465849176828274,0.02850622497498989,0.09297502785921097,0.24724635481834412,0.04777633398771286,5459.644041209715,0.28133702278137207,0,3.140441417694092,0.09012763202190399
6900,0.0014173200203847593,7.073019981384277,5.6790032386779785,292.6575747406379,8.193069809633082,,,,1.4337267315755013,0.02638300135731697,0.10059177875518799,0.2561914026737213,0.0477437749505043,5459.625534208405,0.2813379764556885,0,3.1380527019500732,0.09122707694768906
6950,0.0014275904553150837,6.431085109710693,5.5250420570373535,250.89688977882042,7.9709507763907474,,,,1.3451302041963447,0.031096715480089188,0.0818125531077385,0.2269577831029892,0.047710990905761724,5172.283050678724,0.2969675064086914,0,3.1401443481445312,0.0902138203382492
7000,0.001437860890245408,6.988152027130127,5.711980819702148,302.4696130512819,8.240646402237166,6.380214214324951,201.31985473632812,7.653345737114295,1.5393671225281353,0.0363704152405262,0.104497991502285,0.27118441462516785,0.04767798185348511,5172.278898145672,0.2969677448272705,0,3.137470006942749,0.09153350442647934
7050,0.0014481313251757323,6.862672805786133,5.8667683601379395,353.1060229499579,8.463957619215282,,,,1.8797012711426386,0.02873557060956955,0.0787494108080864,0.2250441610813141,0.047644747793674475,5172.2664405865235,0.2969684600830078,0,3.1394457817077637,0.0902693122625351
7100,0.0014584017601060567,6.860896587371826,5.6329827308654785,279.4945325500323,8.126676251232796,,,,1.6773443352622448,0.027633436024188995,0.09305956214666367,0.2481347769498825,0.0476112887263298,5459.63016094697,0.2813377380371094,0,3.139547348022461,0.09048013389110565
7150,0.001468672195036381,6.599854469299316,5.566755771636963,261.58408266157886,8.031130945580662,,,,1.8342267438874353,0.0292822178453207,0.09059398621320724,0.23819848895072937,0.04757760763168335,5459.6209074776825,0.2813382148742676,0,3.13879656791687,0.09078200906515121
7200,0.0014789426299667053,6.367274761199951,5.461777210235596,235.51561340903717,7.879678895647252,,,,1.8721651213951385,0.02598504349589348,0.08315364271402359,0.22553986310958862,0.04754370152950287,5172.141868295432,0.29697561264038086,0,3.1395843029022217,0.09041756391525269
7250,0.0014892130648970297,6.975036144256592,5.823214054107666,338.05684239426625,8.401122037896046,,,,1.258435523790825,0.03280927240848541,0.08914363384246826,0.24067924916744232,0.047509571909904486,5172.274745619289,0.2969679832458496,0,3.1391570568084717,0.0907919630408287
7300,0.001499483499827354,6.630381107330322,5.616610050201416,274.9557155131302,8.103055466032695,,,,1.1993521103981302,0.02386876568198204,0.08105191588401794,0.23687255382537842,0.047475218772888184,5172.224915822753,0.29697084426879883,0,3.1402931213378906,0.09021389484405518
7350,0.0015097539347576783,7.020876407623291,5.701765537261963,299.39552857715444,8.22590886491943,,,,1.153096290810297,0.026125552132725716,0.09605806320905685,0.25974762439727783,0.0474406436085701,5459.6209074776825,0.2813382148742676,0,3.1374683380126953,0.09114913642406464
7400,0.0015200243696880027,7.1150102615356445,5.84438943862915,345.2916556615493,8.431671660134109,,,,0.9771762354454289,0.0303645022213459,0.09267916530370712,0.24816957116127014,0.047405846416950226,5172.287203218443,0.2969672679901123,0,3.137141227722168,0.09098510444164276
7450,0.001530294804618327,6.65576171875,5.626232147216797,277.6141353588325,8.116937217679737,,,,1.349147354760062,0.028288261964917183,0.0851421132683754,0.22459152340888977,0.04737082719802857,5459.6209074776825,0.2813382148742676,0,3.1401660442352295,0.09019319713115692
7500,0.0015405652395486513,6.543393611907959,5.649342060089111,284.1044806414826,8.150277774376,6.682485961914063,201.41827392578125,7.654051003568954,1.2915483709573568,0.025255754590034485,0.07307307422161102,0.20928508043289185,0.04733558595180512,5459.63016094697,0.2813377380371094,0,3.13986873626709,0.09025643765926361
7550,0.0015508356744789757,6.743858814239502,5.491943359375,242.7284574283576,7.923199449413387,,,,2.2907818073054442,0.031195426359772682,0.10344824939966202,0.26907214522361755,0.04730012267827988,5172.278898145672,0.2969677448272705,0,3.1396994590759277,0.09050250053405762
7600,0.0015611061094093,7.050036907196045,5.693814754486084,297.0245378715577,8.214438310037485,,,,1.9404754721066753,0.02659890241920948,0.0729043036699295,0.22565485537052155,0.047264438867568974,5459.634787693377,0.2813374996185303,0,3.1357333660125732,0.09163634479045868
7650,0.0015713765443396244,6.83008337020874,5.543792724609375,255.64575703347288,7.99800227151026,,,,1.119457435002352,0.027529502287507057,0.11319708079099655,0.27001315355300903,0.04722853600978852,5172.274745619289,0.2969679832458496,0,3.139580249786377,0.09053035080432892
7700,0.0015816469792699487,7.183750152587891,5.752147674560547,314.8661646961228,8.298594924549484,,,,1.8829883905376843,0.03226681053638458,0.08429417759180069,0.2415722757577896,0.04719241112470627,5459.634787693377,0.2813374996185303,0,3.1373679637908936,0.091440349817276
7750,0.001591917414200273,6.727270603179932,5.567073822021484,261.66729281146274,8.031589795293163,,,,0.9196196947297278,0.02763500064611435,0.0844215452671051,0.23632784187793732,0.047156067192554475,5459.607027332564,0.2813389301300049,0,3.137725353240967,0.09105321019887924
7800,0.0016021878491305974,6.98121976852417,5.515155792236328,248.4286774920321,7.956687911189393,,,,1.9921673180645658,0.035832591354846954,0.10485661029815674,0.2758064270019531,0.047119502723217015,5172.274745619289,0.2969679832458496,0,3.1350858211517334,0.09186160564422607
7850,0.0016124582840609217,7.032730579376221,5.697234630584717,298.04206390410076,8.219372148325437,,,,1.4360236160774953,0.03268509358167648,0.0853564441204071,0.23530185222625732,0.04708271920681,5459.63016094697,0.2813377380371094,0,3.1344478130340576,0.09186917543411255
7900,0.001622728718991246,7.156734466552734,5.596567630767822,269.49979529293637,8.074140366908432,,,,1.1717465444680313,0.027559760957956314,0.08447466790676117,0.24468237161636353,0.04704571813344956,5459.607027332564,0.2813389301300049,0,3.1361989974975586,0.09195806086063385
